0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01 9.900000000000000000e+01 1.000000000000000000e+02 1.010000000000000000e+02 1.020000000000000000e+02 1.030000000000000000e+02 1.040000000000000000e+02 1.050000000000000000e+02 1.060000000000000000e+02 1.070000000000000000e+02 1.080000000000000000e+02 1.090000000000000000e+02 1.100000000000000000e+02 1.110000000000000000e+02 1.120000000000000000e+02 1.130000000000000000e+02 1.140000000000000000e+02 1.150000000000000000e+02 1.160000000000000000e+02 1.170000000000000000e+02 1.180000000000000000e+02 1.190000000000000000e+02 1.200000000000000000e+02 1.210000000000000000e+02 1.220000000000000000e+02 1.230000000000000000e+02 1.240000000000000000e+02 1.250000000000000000e+02 1.260000000000000000e+02 1.270000000000000000e+02 1.280000000000000000e+02 1.290000000000000000e+02 1.300000000000000000e+02 1.310000000000000000e+02 1.320000000000000000e+02 1.330000000000000000e+02 1.340000000000000000e+02 1.350000000000000000e+02 1.360000000000000000e+02 1.370000000000000000e+02 1.380000000000000000e+02 1.390000000000000000e+02 1.400000000000000000e+02 1.410000000000000000e+02 1.420000000000000000e+02 1.430000000000000000e+02 1.440000000000000000e+02 1.450000000000000000e+02 1.460000000000000000e+02 1.470000000000000000e+02 1.480000000000000000e+02 1.490000000000000000e+02 1.500000000000000000e+02 1.510000000000000000e+02 1.520000000000000000e+02 1.530000000000000000e+02 1.540000000000000000e+02 1.550000000000000000e+02 1.560000000000000000e+02 1.570000000000000000e+02 1.580000000000000000e+02 1.590000000000000000e+02 1.600000000000000000e+02 1.610000000000000000e+02 1.620000000000000000e+02 1.630000000000000000e+02 1.640000000000000000e+02 1.650000000000000000e+02 1.660000000000000000e+02 1.670000000000000000e+02 1.680000000000000000e+02 1.690000000000000000e+02 1.700000000000000000e+02 1.710000000000000000e+02 1.720000000000000000e+02 1.730000000000000000e+02 1.740000000000000000e+02 1.750000000000000000e+02 1.760000000000000000e+02 1.770000000000000000e+02 1.780000000000000000e+02 1.790000000000000000e+02 1.800000000000000000e+02 1.810000000000000000e+02 1.820000000000000000e+02 1.830000000000000000e+02 1.840000000000000000e+02 1.850000000000000000e+02 1.860000000000000000e+02 1.870000000000000000e+02 1.880000000000000000e+02 1.890000000000000000e+02 1.900000000000000000e+02 1.910000000000000000e+02 1.920000000000000000e+02 1.930000000000000000e+02 1.940000000000000000e+02 1.950000000000000000e+02 1.960000000000000000e+02 1.970000000000000000e+02 1.980000000000000000e+02 1.990000000000000000e+02 2.000000000000000000e+02 2.010000000000000000e+02 2.020000000000000000e+02 2.030000000000000000e+02 2.040000000000000000e+02 2.050000000000000000e+02 2.060000000000000000e+02 2.070000000000000000e+02 2.080000000000000000e+02 2.090000000000000000e+02 2.100000000000000000e+02 2.110000000000000000e+02 2.120000000000000000e+02 2.130000000000000000e+02 2.140000000000000000e+02 2.150000000000000000e+02 2.160000000000000000e+02 2.170000000000000000e+02 2.180000000000000000e+02 2.190000000000000000e+02 2.200000000000000000e+02 2.210000000000000000e+02 2.220000000000000000e+02 2.230000000000000000e+02 2.240000000000000000e+02 2.250000000000000000e+02 2.260000000000000000e+02 2.270000000000000000e+02 2.280000000000000000e+02 2.290000000000000000e+02 2.300000000000000000e+02 2.310000000000000000e+02 2.320000000000000000e+02 2.330000000000000000e+02 2.340000000000000000e+02 2.350000000000000000e+02 2.360000000000000000e+02 2.370000000000000000e+02 2.380000000000000000e+02 2.390000000000000000e+02 2.400000000000000000e+02 2.410000000000000000e+02 2.420000000000000000e+02 2.430000000000000000e+02 2.440000000000000000e+02 2.450000000000000000e+02 2.460000000000000000e+02 2.470000000000000000e+02 2.480000000000000000e+02 2.490000000000000000e+02 2.500000000000000000e+02 2.510000000000000000e+02 2.520000000000000000e+02 2.530000000000000000e+02 2.540000000000000000e+02 2.550000000000000000e+02 2.560000000000000000e+02 2.570000000000000000e+02 2.580000000000000000e+02 2.590000000000000000e+02 2.600000000000000000e+02 2.610000000000000000e+02 2.620000000000000000e+02 2.630000000000000000e+02 2.640000000000000000e+02 2.650000000000000000e+02 2.660000000000000000e+02 2.670000000000000000e+02 2.680000000000000000e+02 2.690000000000000000e+02 2.700000000000000000e+02 2.710000000000000000e+02 2.720000000000000000e+02 2.730000000000000000e+02 2.740000000000000000e+02 2.750000000000000000e+02 2.760000000000000000e+02 2.770000000000000000e+02 2.780000000000000000e+02 2.790000000000000000e+02 2.800000000000000000e+02 2.810000000000000000e+02 2.820000000000000000e+02 2.830000000000000000e+02 2.840000000000000000e+02 2.850000000000000000e+02 2.860000000000000000e+02 2.870000000000000000e+02 2.880000000000000000e+02 2.890000000000000000e+02 2.900000000000000000e+02 2.910000000000000000e+02 2.920000000000000000e+02 2.930000000000000000e+02 2.940000000000000000e+02 2.950000000000000000e+02 2.960000000000000000e+02 2.970000000000000000e+02 2.980000000000000000e+02 2.990000000000000000e+02 3.000000000000000000e+02 3.010000000000000000e+02 3.020000000000000000e+02 3.030000000000000000e+02 3.040000000000000000e+02 3.050000000000000000e+02 3.060000000000000000e+02 3.070000000000000000e+02 3.080000000000000000e+02 3.090000000000000000e+02 3.100000000000000000e+02 3.110000000000000000e+02 3.120000000000000000e+02 3.130000000000000000e+02 3.140000000000000000e+02 3.150000000000000000e+02 3.160000000000000000e+02 3.170000000000000000e+02 3.180000000000000000e+02 3.190000000000000000e+02 3.200000000000000000e+02 3.210000000000000000e+02 3.220000000000000000e+02 3.230000000000000000e+02 3.240000000000000000e+02 3.250000000000000000e+02 3.260000000000000000e+02 3.270000000000000000e+02 3.280000000000000000e+02 3.290000000000000000e+02 3.300000000000000000e+02 3.310000000000000000e+02 3.320000000000000000e+02 3.330000000000000000e+02 3.340000000000000000e+02 3.350000000000000000e+02 3.360000000000000000e+02 3.370000000000000000e+02 3.380000000000000000e+02 3.390000000000000000e+02 3.400000000000000000e+02 3.410000000000000000e+02 3.420000000000000000e+02 3.430000000000000000e+02 3.440000000000000000e+02 3.450000000000000000e+02 3.460000000000000000e+02 3.470000000000000000e+02 3.480000000000000000e+02 3.490000000000000000e+02 3.500000000000000000e+02 3.510000000000000000e+02 3.520000000000000000e+02 3.530000000000000000e+02 3.540000000000000000e+02 3.550000000000000000e+02 3.560000000000000000e+02 3.570000000000000000e+02 3.580000000000000000e+02 3.590000000000000000e+02 3.600000000000000000e+02 3.610000000000000000e+02 3.620000000000000000e+02 3.630000000000000000e+02 3.640000000000000000e+02 3.650000000000000000e+02
1.234659199693084730e+01 1.234078184304481596e+01 1.233398207631689125e+01 1.232624743199124140e+01 1.231763169645803657e+01 1.230818771331337125e+01 1.229796738941913858e+01 1.228702170096288349e+01 1.227540069951769652e+01 1.226315351810210430e+01 1.225032837723991364e+01 1.223697259102010371e+01 1.222313257315673241e+01 1.220885384304876098e+01 1.219418103183996394e+01 1.217915788847881053e+01 1.216382728577832317e+01 1.214823122647594467e+01 1.213241084929347480e+01 1.211640643499686831e+01 1.210025741245616970e+01 1.208400236470534850e+01 1.206767903500224826e+01 1.205132433288834726e+01 1.203497434024874302e+01 1.201866431737199292e+01 1.200242870900996550e+01 1.198630115043774325e+01 1.197031447351351829e+01 1.195450071273842774e+01 1.193889111131643155e+01 1.192351612721426157e+01 1.190840543922119643e+01 1.189358795300900518e+01 1.187909180719181634e+01 1.186494437938598345e+01 1.185117229226993807e+01 1.183780141964413346e+01 1.182485689249085858e+01 1.181236310503413378e+01 1.180034372079962424e+01 1.178882167867445219e+01 1.177781919896710683e+01 1.176735778946736133e+01 1.175745825150607438e+01 1.174814068601510009e+01 1.173942449958721035e+01 1.173132841053588749e+01 1.172387045495526081e+01 1.171706799277998456e+01 1.171093771384506610e+01 1.170549564394579178e+01 1.170075715089760848e+01 1.169673695059594110e+01 1.169344911307612556e+01 1.169090706857328144e+01 1.168912361358216501e+01 1.168811091691704007e+01 1.168788052577161629e+01 1.168844337177884363e+01 1.168980977707084534e+01 1.169198946033879061e+01 1.169499154289273868e+01 1.169882455472153637e+01 1.170349644055272620e+01 1.170901456591236922e+01 1.171538572318493898e+01 1.172261613767323674e+01 1.173071147365821254e+01 1.173967684045887161e+01 1.174951679849216468e+01 1.176023536533283220e+01 1.177183602177329469e+01 1.178432171788355376e+01 1.179769487907103631e+01 1.181195741214046713e+01 1.182711071135381076e+01 1.184315566449004464e+01 1.186009265890512943e+01 1.187792158759184069e+01 1.189664185523964868e+01 1.191625238429459799e+01 1.193675162101921394e+01 1.195813754155233077e+01 1.198040765796898732e+01 1.200355902434033339e+01 1.202758824279346861e+01 1.205249146957132389e+01 1.207826442109256249e+01 1.210490238001145435e+01 1.213240020127770968e+01 1.216075231819641012e+01 1.218995274848786714e+01 1.221999510034748759e+01 1.225087257850566047e+01 1.228257799028763131e+01 1.231510375167339078e+01 1.234844189335754550e+01 1.238258406680915691e+01 1.241752155033170801e+01 1.245324525512288716e+01 1.248974573133451038e+01 1.252701317413241178e+01 1.256503742975627702e+01 1.260380800157955861e+01 1.264331405616933957e+01 1.268354442934620785e+01 1.272448763224412716e+01 1.276613185737034684e+01 1.280846498466523364e+01 1.285147458756216565e+01 1.289514793904745105e+01 1.293947201772012967e+01 1.298443351385189715e+01 1.303001883544699702e+01 1.307621411430205605e+01 1.312300521206596393e+01 1.317037772629981518e+01 1.321831699653669112e+01 1.326680811034159824e+01 1.331583590937135675e+01 1.336538499543441461e+01 1.341543973655077515e+01 1.346598427301187151e+01 1.351700252344043207e+01 1.356847819085034601e+01 1.362039476870656429e+01 1.367273554698496696e+01 1.372548361823223217e+01 1.377862188362572837e+01 1.383213305903337798e+01 1.388599968107354954e+01 1.394020411317491437e+01 1.399472855163634577e+01 1.404955503168677922e+01 1.410466543354510094e+01 1.416004148848001698e+01 1.421566478486992580e+01 1.427151677426282284e+01 1.432757877743613584e+01 1.438383199045665251e+01 1.444025749074033627e+01 1.449683624311226282e+01 1.455354910586645367e+01 1.461037683682579136e+01 1.466730009940185475e+01 1.472429946865482187e+01 1.478135543735335844e+01 1.483844842203446390e+01 1.489555876906336707e+01 1.495266676069340583e+01 1.500975262112589803e+01 1.506679652257000868e+01 1.512377859130265279e+01 1.518067891372835199e+01 1.523747754243911068e+01 1.529415450227431883e+01 1.535068979638057840e+01 1.540706341227164700e+01 1.546325532788826251e+01 1.551924551765803706e+01 1.557501395855534554e+01 1.563054063616118405e+01 1.568580555072305494e+01 1.574078872321485711e+01 1.579547020139673918e+01 1.584983006587498267e+01 1.590384843616190835e+01 1.595750547673570097e+01 1.601078140310033859e+01 1.606365648784543509e+01 1.611611106670613580e+01 1.616812554462297058e+01 1.621968040180178505e+01 1.627075619977353327e+01 1.632133358745423735e+01 1.637139330720482278e+01 1.642091620089098569e+01 1.646988321594311699e+01 1.651827541141611277e+01 1.656607396404932686e+01 1.661326017432638125e+01 1.665981547253508310e+01 1.670572142482728495e+01 1.675095973927877679e+01 1.679551227194914631e+01 1.683936103294165676e+01 1.688248819246315691e+01 1.692487608688389145e+01 1.696650722479744999e+01 1.700736429308061659e+01 1.704743016295321922e+01 1.708668789603804683e+01 1.712512075042070236e+01 1.716271218670950205e+01 1.719944587409532488e+01 1.723530569641152255e+01 1.727027575819374405e+01 1.730434039073988828e+01 1.733748415816990374e+01 1.736969186348573402e+01 1.740094855463113532e+01 1.743123953055159348e+01 1.746055034725419119e+01 1.748886682386747182e+01 1.751617504870134923e+01 1.754246138530693599e+01 1.756771247853646756e+01 1.759191526060314459e+01 1.761505695714104291e+01 1.763712509326495947e+01 1.765810749963030446e+01 1.767799231849298280e+01 1.769676800976926145e+01 1.771442335709566507e+01 1.773094747388879711e+01 1.774632980940531368e+01 1.776056015480170913e+01 1.777362864919424723e+01 1.778552578571880005e+01 1.779624241759077563e+01 1.780576976416494261e+01 1.781409941699533661e+01 1.782122334589514523e+01 1.782713390499654693e+01 1.783182383881063515e+01 1.783528628828725004e+01 1.783751479687490615e+01 1.783850331658061350e+01 1.783824621402981947e+01 1.783673827652619437e+01 1.783397471811161594e+01 1.782995118562597625e+01 1.782466376476707737e+01 1.781810898615050931e+01 1.781028383136951021e+01 1.780118573905489754e+01 1.779081261093486432e+01 1.777916281789492459e+01 1.776623520603776640e+01 1.775202910274311208e+01 1.773654432272763160e+01 1.771978117410477793e+01 1.770174046444470406e+01 1.768242350683411956e+01 1.766183212593615082e+01 1.763996866405026154e+01 1.761683598717209165e+01 1.759243749105336008e+01 1.756677710726171426e+01 1.753985930924064363e+01 1.751168911836931130e+01 1.748227211002248538e+01 1.745161441963037419e+01 1.741972274873850779e+01 1.738660437106764078e+01 1.735226713857359471e+01 1.731671948750717860e+01 1.727997044447401009e+01 1.724202963249445375e+01 1.720290727706344569e+01 1.716261421221040706e+01 1.712116188655908999e+01 1.707856236938749461e+01 1.703482835668770434e+01 1.698997317722580291e+01 1.694401079860170256e+01 1.689695583330907880e+01 1.684882354479520217e+01 1.679962985352082683e+01 1.674939134302008981e+01 1.669812526596036051e+01 1.664584955020212220e+01 1.659258280485887482e+01 1.653834432635697027e+01 1.648315410449552587e+01 1.642703282850629520e+01 1.637000189311350695e+01 1.631208340459380679e+01 1.625330018683609268e+01 1.619367578740137503e+01 1.613323448358271150e+01 1.607200128846504228e+01 1.601000195698506090e+01 1.594726299199112596e+01 1.588381165030311593e+01 1.581967594877229999e+01 1.575488467034123552e+01 1.568946737010362824e+01 1.562345438136422970e+01 1.555687682169867259e+01 1.548976659901340192e+01 1.542215641760552991e+01 1.535407978422267661e+01 1.528557101412291530e+01 1.521666523713459895e+01 1.514739840371624879e+01 1.507780729101645179e+01 1.500792950893370481e+01 1.493780350617631569e+01 1.486746857632227226e+01 1.479696486387912557e+01 1.472633337034386258e+01 1.465561596026276092e+01 1.458485536729132548e+01 1.451409520025410593e+01 1.444337994920458712e+01 1.437275499148509894e+01 1.430226659778665343e+01 1.423196193820884581e+01 1.416188908831972171e+01 1.409209703521565515e+01 1.402263568358122825e+01 1.395355586174911622e+01 1.388490932775994224e+01 1.381674877542217672e+01 1.374912784037201163e+01 1.368210110613321184e+01 1.361572411017703033e+01 1.355005334998207545e+01 1.348514628909415691e+01 1.342106136318619747e+01 1.335785798611810193e+01 1.329559655599662982e+01 1.323433846123527502e+01 1.317414608661414022e+01 1.311508281933981834e+01 1.305721305510525809e+01 1.300060220414966849e+01 1.294531669731836132e+01 1.289142399212265033e+01 1.283899257879972566e+01 1.278809198637253886e+01 1.273879278870963816e+01 1.269116661058511220e+01 1.264528613373840926e+01 1.260122510293424725e+01 1.255905833202248267e+01 1.251886170999797798e+01 1.248071220706049367e+01 1.244468788067455556e+01 1.241086788162933985e+01 1.237933246009853505e+01 1.235016297170024657e+01 1.232344188355683912e+01 1.229925278035484482e+01 1.227768037040481808e+01 1.225881049170123305e+01 1.224273011798234023e+01 1.222952736479005331e+01 1.221929149552983240e+01 1.221211292753055488e+01 1.220808323810438800e+01 1.220729517060667746e+01 1.220984264049580403e+01 1.221582074139309171e+01 1.222532575114266429e+01 1.223845513787131267e+01 1.225530756604840477e+01 1.227598290254573321e+01 1.230058222269740043e+01 1.232920781635970009e+01 1.236196319397099863e+01 1.239895309261160428e+01 1.244028348206364143e+01 1.234659199693084730e+01
